ir_tab,uv_tab,coincidence_tab
15.707963267948966,21.991148575128552,0.5594983499294476
14.585965891666897,23.113145951410623,0.332368169389885
13.463968515384828,24.23514332769269,0.18353740970486493
12.341971139102759,25.357140703974757,0.09050635640943572
11.21997376282069,26.479138080256828,0.03906389766019974
10.09797638653862,27.6011354565389,0.014350408632795776
8.975979010256552,28.723132832820966,0.005272328233822914
7.853981633974483,29.845130209103033,0.004785936679723031
6.731984257692414,30.967127585385104,0.008789799933761475
5.609986881410345,32.089124961667174,0.014983853957622589
4.487989505128276,33.21112233794924,0.02210971347552402
3.365992128846207,34.33311971423131,0.0294937560762858
2.243994752564138,35.45511709051338,0.03677882171315843
1.1219973762820672,36.57711446679545,0.04378140546514792
0.0,37.69911184307752,0.050418043514042464
