ir_tab,uv_tab,coincidence_tab
15.707963267948966,21.991148575128552,0.16808593558785884
14.585965891666897,23.113145951410623,0.6939782185813962
13.463968515384828,24.23514332769269,0.7997313565885731
12.341971139102759,25.357140703974757,0.640237159413479
11.21997376282069,26.479138080256828,0.1864652696571549
10.09797638653862,27.6011354565389,0.02907086060302927
8.975979010256552,28.723132832820966,0.050320243214652824
7.853981633974483,29.845130209103033,0.12355230349549447
6.731984257692414,30.967127585385104,0.19864558695906764
5.609986881410345,32.089124961667174,0.26553625969309097
4.487989505128276,33.21112233794924,0.3193893992318142
3.365992128846207,34.33311971423131,0.35999858167684107
2.243994752564138,35.45511709051338,0.2809138682990524
1.1219973762820672,36.57711446679545,0.18818937520510412
0.0,37.69911184307752,0.14405778479929054
