ir_tab,uv_tab,coincidence_tab
21.991148575128552,28.274333882308138,
20.420352248333657,29.845130209103033,
18.84955592153876,31.41592653589793,0.016860938898664534
17.27875959474386,32.98672286269283,0.35451830841429643
15.707963267948966,34.55751918948772,0.44218108059532546
14.137166941154069,36.12831551628262,0.4487731011777583
12.566370614359172,37.69911184307752,0.32339015506769514
10.995574287564276,39.269908169872416,0.2778573018503606
9.42477796076938,40.840704496667314,0.2539247046759814
7.853981633974485,42.411500823462205,0.23839243991282627
6.283185307179586,43.982297150257104,0.22887193605163583
4.7123889803846915,45.553093477052,0.22173996100464946
3.141592653589793,47.12388980384689,0.21715560982209803
1.5707963267948948,48.6946861306418,0.21336304481059032
0.0,50.26548245743669,0.2108905991910757
