ir_tab,uv_tab,coincidence_tab
0.0,50.26548245743669,0.48351715958182584
0.0,57.24679946541401,0.5027238025554188
0.0,64.22811647339132,0.51278675784827
0.0,71.20943348136865,0.5167770817604804
0.0,78.19075048934596,0.5203162528934557
0.0,85.17206749732328,0.521509599392677
0.0,92.15338450530061,0.5232654635619445
0.0,99.13470151327792,0.5236430718477183
0.0,106.11601852125523,0.5247192960431442
0.0,113.09733552923255,0.5255792106765961
