ir_tab,uv_tab,coincidence_tab
18.84955592153876,25.132741228718345,0.2311003629875731
17.503159070000276,26.479138080256828,0.8995992562446975
16.156762218461793,27.82553493179531,0.9226550137211408
14.81036536692331,29.171931783333793,0.5198877512948795
13.463968515384828,30.518328634872276,0.12930721583432134
12.117571663846345,31.86472548641076,0.02079692345224655
10.771174812307862,33.21112233794924,0.03875116428659331
9.42477796076938,34.55751918948772,0.09453827638277329
8.078381109230897,35.90391604102621,0.055142026155357
6.731984257692414,37.25031289256469,0.015613725732256436
5.385587406153931,38.59670974410317,0.014339992162188564
4.039190554615448,39.94310659564165,0.01911327603234705
2.6927937030769655,41.28950344718014,0.02479386189735435
1.3463968515384828,42.635900298718624,0.029965676305249652
0.0,43.982297150257104,0.03435864124137381
