ir_tab,uv_tab,coincidence_tab
18.84955592153876,25.132741228718345,0.10076292859632455
17.503159070000276,26.479138080256828,0.19169333687926712
16.156762218461793,27.82553493179531,0.2873785586800671
14.81036536692331,29.171931783333793,0.2973065117838192
13.463968515384828,30.518328634872276,0.27844438247250214
12.117571663846345,31.86472548641076,0.261394771912666
10.771174812307862,33.21112233794924,0.24400602123290482
9.42477796076938,34.55751918948772,0.22294990656080016
8.078381109230897,35.90391604102621,0.2123901713348853
6.731984257692414,37.25031289256469,0.200372947567204
5.385587406153931,38.59670974410317,0.18977404323451452
4.039190554615448,39.94310659564165,0.17951887893519664
2.6927937030769655,41.28950344718014,0.17133795708484004
1.3463968515384828,42.635900298718624,0.16406169053204034
0.0,43.982297150257104,0.15756776279435494
