ir_tab,uv_tab,coincidence_tab
18.84955592153876,25.132741228718345,0.8384551102905364
17.503159070000276,26.479138080256828,0.6852170480855045
16.156762218461793,27.82553493179531,0.5423071796985023
14.81036536692331,29.171931783333793,0.434044131302717
13.463968515384828,30.518328634872276,0.35998109442143594
12.117571663846345,31.86472548641076,0.31309784937949814
10.771174812307862,33.21112233794924,0.28224790536066985
9.42477796076938,34.55751918948772,0.26250280599324566
8.078381109230897,35.90391604102621,0.24637786597903338
6.731984257692414,37.25031289256469,0.23616042714578034
5.385587406153931,38.59670974410317,0.22869662758514336
4.039190554615448,39.94310659564165,0.2227687867732977
2.6927937030769655,41.28950344718014,0.21857915573419873
1.3463968515384828,42.635900298718624,0.21533784277806803
0.0,43.982297150257104,0.21278943302224015
