ir_tab,uv_tab,coincidence_tab
25.132741228718345,31.41592653589793,0.908720791883726
23.337545426667035,33.21112233794924,0.8479059700440204
21.542349624615724,35.00631814000055,0.7979584814729361
19.747153822564414,36.80151394205186,0.7595123567423205
17.951958020513104,38.59670974410317,0.7308656759454983
16.156762218461793,40.39190554615448,0.7090193742552385
14.361566416410483,42.18710134820579,0.691074798961594
12.566370614359172,43.982297150257104,0.6755804701113234
10.771174812307862,45.777492952308414,0.6621259833290851
8.975979010256552,47.572688754359724,0.6505271487591688
7.180783208205241,49.367884556411035,0.6405201704813389
5.385587406153931,51.163080358462345,0.6317960830087592
3.5903916041026207,52.958276160513655,0.624191732481451
1.7951958020513104,54.753471962564966,0.6174786916450746
0.0,56.548667764616276,0.611489888710568
