ir_tab,uv_tab,coincidence_tab
12.566370614359172,18.84955592153876,0.1267617074170079
11.668772713333517,19.747153822564414,0.5629768547095664
10.771174812307862,20.64475172359007,0.6875327775124825
9.873576911282207,21.542349624615724,0.8314858665744911
8.975979010256552,22.43994752564138,0.35668360440588454
8.078381109230897,23.337545426667035,0.06769623708424902
7.180783208205241,24.23514332769269,0.03580697089829766
6.283185307179586,25.132741228718345,0.10281458358403311
5.385587406153931,26.030339129744,0.1895465625889634
4.487989505128276,26.927937030769655,0.26795328475348773
3.5903916041026207,27.82553493179531,0.33669524003365026
2.6927937030769655,28.723132832820966,0.3935375888595114
1.7951958020513104,29.62073073384662,0.44157627076973194
0.8975979010256552,30.518328634872276,0.47981004473968697
0.0,31.41592653589793,0.5091801597094401
